Stamp,Speed(m/h)
2016-01-18 14:00:00,60.39367289367289
2016-01-18 14:05:00,59.84037234037234
2016-01-18 14:10:00,58.447962197962205
2016-01-18 14:15:00,58.34261334261335
2016-01-18 14:20:00,60.70926820926822
2016-01-18 14:25:00,61.911045661045655
2016-01-18 14:30:00,60.37706287706288
2016-01-18 14:35:00,61.06529356529357
2016-01-18 14:40:00,60.1406613906614
2016-01-18 14:45:00,59.09066034066034
2016-01-18 14:50:00,59.385838135838135
2016-01-18 14:55:00,57.584562584562576
2016-01-18 15:00:00,59.561787061787065
2016-01-18 15:05:00,59.76996101996103
2016-01-18 15:10:00,59.331604331604325
2016-01-18 15:15:00,57.296496046496046
2016-01-18 15:20:00,55.84776959776959
2016-01-18 15:25:00,56.10980610980611
2016-01-18 15:30:00,56.64110539110539
2016-01-18 15:35:00,58.933516433516424
2016-01-18 15:40:00,54.23967173967174
2016-01-18 15:45:00,51.621591621591634
2016-01-18 15:50:00,51.597015347015365
2016-01-18 15:55:00,52.81737656737658
2016-01-18 16:00:00,53.4451121951122
2016-01-18 16:05:00,55.9477146977147
2016-01-18 16:10:00,53.33609083609083
2016-01-18 16:15:00,55.329707829707836
2016-01-18 16:20:00,53.89060639060639
2016-01-18 16:25:00,48.82556132556133
2016-01-18 16:30:00,54.244702994703
2016-01-18 16:35:00,55.475206725206725
2016-01-18 16:40:00,53.41159216159216
2016-01-18 16:45:00,52.47304122304123
2016-01-18 16:50:00,54.70802845802846
2016-01-18 16:55:00,55.201832701832714
2016-01-18 17:00:00,56.528450278450286
2016-01-18 17:05:00,56.722481722481724
2016-01-18 17:10:00,56.20657620657619
2016-01-18 17:15:00,57.223398473398476
2016-01-18 17:20:00,55.785134535134546
2016-01-18 17:25:00,53.85989510989511
2016-01-18 17:30:00,56.32464382464383
2016-01-18 17:35:00,56.6982591982592
2016-01-18 17:40:00,57.6522539022539
2016-01-18 17:45:00,59.53685703685704
2016-01-18 17:50:00,52.30606105606105
2016-01-18 17:55:00,55.27770902770904
2016-01-18 18:00:00,57.65655140655141
2016-01-18 18:05:00,57.43664618664617
2016-01-18 18:10:00,58.005508005508005
2016-01-18 18:15:00,56.38618263618265
2016-01-18 18:20:00,56.27595127595128
2016-01-18 18:25:00,56.70729795729795
2016-01-18 18:30:00,59.714169714169714
2016-01-18 18:35:00,58.17868442868443
2016-01-18 18:40:00,61.430807680807675
2016-01-18 18:45:00,59.756609756609755
2016-01-18 18:50:00,59.945322445322454
2016-01-18 18:55:00,61.18023493023494
2016-01-18 19:00:00,61.86464811464811
2016-01-18 19:05:00,62.356093606093594
2016-01-18 19:10:00,63.799986299986315
2016-01-18 19:15:00,61.845686845686856
2016-01-18 19:20:00,60.21325896325897
2016-01-18 19:25:00,60.42151542151543
2016-01-18 19:30:00,61.27861627861628
2016-01-18 19:35:00,59.246620496620515
2016-01-18 19:40:00,60.763153263153285
2016-01-18 19:45:00,60.64570939570938
2016-01-18 19:50:00,61.447378947378944
2016-01-18 19:55:00,61.07337482337483
2016-01-18 20:00:00,59.368119368119366
2016-01-18 20:05:00,60.58680683680684
2016-01-18 20:10:00,61.632515382515386
2016-01-18 20:15:00,62.1999571999572
2016-01-18 20:20:00,60.425909175909176
2016-01-18 20:25:00,61.845751845751856
2016-01-18 20:30:00,60.326649076649076
2016-01-18 20:35:00,62.26767476767477
2016-01-18 20:40:00,63.176075676075676
2016-01-18 20:45:00,63.63037863037864
2016-01-18 20:50:00,64.31062431062432
2016-01-18 20:55:00,62.90932790932791
2016-01-18 21:00:00,63.3450895950896
2016-01-18 21:05:00,62.243398493398495
2016-01-18 21:10:00,62.55662880662881
2016-01-18 21:15:00,61.473058973058976
2016-01-18 21:20:00,64.32803057803058
2016-01-18 21:25:00,64.18577043577045
2016-01-18 21:30:00,64.488436988437
2016-01-18 21:35:00,64.55687705687707
2016-01-18 21:40:00,63.77512377512379
2016-01-18 21:45:00,63.98305148305148
2016-01-18 21:50:00,63.664786164786165
2016-01-18 21:55:00,64.09591784591785
2016-01-18 22:00:00,64.9479411979412
2016-01-18 22:05:00,65.27076027076028
2016-01-18 22:10:00,65.1472263972264
2016-01-18 22:15:00,63.85182385182385
2016-01-18 22:20:00,65.8490595990596
2016-01-18 22:25:00,64.64492589492589
2016-01-18 22:30:00,63.982232732232745
2016-01-18 22:35:00,65.31996031996033
2016-01-18 22:40:00,65.89044964044965
2016-01-18 22:45:00,65.90975715975716
2016-01-18 22:50:00,64.81073356073355
2016-01-18 22:55:00,65.52457552457554
2016-01-18 23:00:00,64.7956997956998
2016-01-18 23:05:00,65.32760782760784
2016-01-18 23:10:00,64.77963727963729
2016-01-18 23:15:00,66.56610281610283
2016-01-18 23:20:00,63.96641271641272
2016-01-18 23:25:00,62.61112386112386
2016-01-18 23:30:00,63.88762638762638
2016-01-18 23:35:00,66.06636731636732
2016-01-18 23:40:00,65.32443032443032
2016-01-18 23:45:00,64.77085102085104
2016-01-18 23:50:00,64.95658745658746
2016-01-18 23:55:00,66.92169942169944
2016-01-19 00:00:00,64.62376337376337
2016-01-19 00:05:00,65.71540071540072
2016-01-19 00:10:00,64.72468972468974
2016-01-19 00:15:00,65.06347631347631
2016-01-19 00:20:00,63.53039728039728
2016-01-19 00:25:00,64.99525999526
2016-01-19 00:30:00,65.2498114998115
2016-01-19 00:35:00,64.90993490993493
2016-01-19 00:40:00,64.44808444808444
2016-01-19 00:45:00,65.62487937487938
2016-01-19 00:50:00,66.99806074806075
2016-01-19 00:55:00,65.83630958630958
2016-01-19 01:00:00,64.6401133901134
2016-01-19 01:05:00,65.21880146880147
2016-01-19 01:10:00,64.56681206681208
2016-01-19 01:15:00,64.26625176625177
2016-01-19 01:20:00,66.12209737209736
2016-01-19 01:25:00,63.062040562040565
2016-01-19 01:30:00,63.888431388431385
2016-01-19 01:35:00,63.20301195301196
2016-01-19 01:40:00,63.44538719538719
2016-01-19 01:45:00,62.07810207810208
2016-01-19 01:50:00,59.223699223699214
2016-01-19 01:55:00,61.960573210573216
2016-01-19 02:00:00,60.3501241001241
2016-01-19 02:05:00,65.52444802444802
2016-01-19 02:10:00,63.75230625230624
2016-01-19 02:15:00,64.32798307798308
2016-01-19 02:20:00,60.91486841486842
2016-01-19 02:25:00,57.894712894712896
2016-01-19 02:30:00,60.809037059037074
2016-01-19 02:35:00,61.390633890633886
2016-01-19 02:40:00,62.7975852975853
2016-01-19 02:45:00,59.2039017039017
2016-01-19 02:50:00,62.02995077995078
2016-01-19 02:55:00,60.81278206278207
2016-01-19 03:00:00,61.84050934050935
2016-01-19 03:05:00,60.298919048919046
2016-01-19 03:10:00,63.97164522164522
2016-01-19 03:15:00,58.450418450418454
2016-01-19 03:20:00,60.78930203930204
2016-01-19 03:25:00,63.405833405833405
2016-01-19 03:30:00,63.32443082443083
2016-01-19 03:35:00,58.37590087590088
2016-01-19 03:40:00,58.27626202626204
2016-01-19 03:45:00,63.82246257246257
2016-01-19 03:50:00,61.25017875017875
2016-01-19 03:55:00,65.91366216366218
2016-01-19 04:00:00,63.893747643747645
2016-01-19 04:05:00,51.3376225876226
2016-01-19 04:10:00,62.53429753429754
2016-01-19 04:15:00,65.13941013941015
2016-01-19 04:20:00,62.3082098082098
2016-01-19 04:25:00,62.09215834215835
2016-01-19 04:30:00,62.00400700400701
2016-01-19 04:35:00,57.900172900172905
2016-01-19 04:40:00,63.61275236275236
2016-01-19 04:45:00,62.36920986920986
2016-01-19 04:50:00,59.89964864964865
2016-01-19 04:55:00,55.714095714095706
2016-01-19 05:00:00,59.351754351754344
2016-01-19 05:05:00,58.465204715204706
2016-01-19 05:10:00,62.616895116895115
2016-01-19 05:15:00,57.01733451733451
2016-01-19 05:20:00,61.01005601005601
2016-01-19 05:25:00,57.55642505642506
2016-01-19 05:30:00,59.93362618362618
2016-01-19 05:35:00,59.971038721038724
2016-01-19 05:40:00,61.1524874024874
2016-01-19 05:45:00,59.079774079774076
2016-01-19 05:50:00,54.72017972017972
2016-01-19 05:55:00,57.14062714062714
2016-01-19 06:00:00,59.67051217051217
2016-01-19 06:05:00,57.798319048319065
2016-01-19 06:10:00,57.20375345375345
2016-01-19 06:15:00,57.92178542178542
2016-01-19 06:20:00,58.850626350626364
2016-01-19 06:25:00,57.20480095480096
2016-01-19 06:30:00,59.807856057856064
2016-01-19 06:35:00,54.25102675102676
2016-01-19 06:40:00,58.83776883776884
2016-01-19 06:45:00,59.519507019507024
2016-01-19 06:50:00,57.76423651423653
2016-01-19 06:55:00,56.95883570883571
2016-01-19 07:00:00,53.81605506605506
2016-01-19 07:05:00,54.539662039662026
2016-01-19 07:10:00,53.28398453398454
2016-01-19 07:15:00,54.1067066067066
2016-01-19 07:20:00,54.62760712760714
2016-01-19 07:25:00,55.069877569877576
2016-01-19 07:30:00,54.08677658677658
2016-01-19 07:35:00,54.6623134123134
2016-01-19 07:40:00,52.01846201846202
2016-01-19 07:45:00,51.35235260235261
2016-01-19 07:50:00,51.84286434286434
2016-01-19 07:55:00,56.784176784176786
2016-01-19 08:00:00,56.383973883973894
2016-01-19 08:05:00,54.909022409022405
2016-01-19 08:10:00,54.84433484433485
2016-01-19 08:15:00,53.744639994639996
2016-01-19 08:20:00,56.746004246004254
2016-01-19 08:25:00,52.85459660459661
2016-01-19 08:30:00,54.794019794019796
2016-01-19 08:35:00,55.27193402193402
2016-01-19 08:40:00,51.25491375491376
2016-01-19 08:45:00,52.396451146451156
2016-01-19 08:50:00,51.803983053983046
2016-01-19 08:55:00,52.751056501056496
2016-01-19 09:00:00,52.01453576453577
2016-01-19 09:05:00,52.18719718719719
2016-01-19 09:10:00,48.30659580659581
2016-01-19 09:15:00,54.38248188248188
2016-01-19 09:20:00,49.742182242182245
2016-01-19 09:25:00,51.55526530526532
2016-01-19 09:30:00,53.78032253032254
2016-01-19 09:35:00,52.768825268825275
2016-01-19 09:40:00,52.57905007905007
2016-01-19 09:45:00,49.651947151947155
2016-01-19 09:50:00,52.452738702738706
2016-01-19 09:55:00,52.68335393335394
2016-01-19 10:00:00,52.44943619943621
2016-01-19 10:05:00,54.15643415643417
2016-01-19 10:10:00,50.75647200647202
2016-01-19 10:15:00,55.63699563699564
2016-01-19 10:20:00,54.97458372458373
2016-01-19 10:25:00,57.514802514802525
2016-01-19 10:30:00,56.77204052204053
2016-01-19 10:35:00,54.32934182934184
2016-01-19 10:40:00,54.659983409983404
2016-01-19 10:45:00,54.64857214857216
2016-01-19 10:50:00,55.67828692828694
2016-01-19 10:55:00,55.761768261768275
2016-01-19 11:00:00,55.20673145673146
2016-01-19 11:05:00,55.67581317581318
2016-01-19 11:10:00,54.91784616784616
2016-01-19 11:15:00,48.6005311005311
2016-01-19 11:20:00,55.42682292682293
2016-01-19 11:25:00,59.63019588019589
2016-01-19 11:30:00,60.020213770213786
2016-01-19 11:35:00,59.559468309468315
2016-01-19 11:40:00,59.17337917337918
2016-01-19 11:45:00,59.37786187786188
2016-01-19 11:50:00,56.7578555078555
2016-01-19 11:55:00,58.753893753893756
2016-01-19 12:00:00,58.61892611892611
2016-01-19 12:05:00,60.22326272326272
2016-01-19 12:10:00,60.723300723300724
2016-01-19 12:15:00,57.9035004035004
2016-01-19 12:20:00,57.022842022842006
2016-01-19 12:25:00,58.156029406029404
2016-01-19 12:30:00,58.29175954175954
2016-01-19 12:35:00,58.33456958456958
2016-01-19 12:40:00,55.37005662005662
2016-01-19 12:45:00,57.83471408471408
2016-01-19 12:50:00,57.9402291902292
2016-01-19 12:55:00,59.06108281108282
2016-01-19 13:00:00,57.76944151944152
2016-01-19 13:05:00,56.03883603883604
2016-01-19 13:10:00,57.27828477828477
2016-01-19 13:15:00,56.46416646416647
2016-01-19 13:20:00,55.988623488623496
2016-01-19 13:25:00,56.29991879991879
2016-01-19 13:30:00,53.8535501035501
2016-01-19 13:35:00,53.95382395382396
2016-01-19 13:40:00,57.0982870982871
2016-01-19 13:45:00,55.295162795162796
2016-01-19 13:50:00,55.9445821945822
2016-01-19 13:55:00,51.88096688096688
2016-01-19 14:00:00,54.77658227658229
2016-01-19 14:05:00,53.237411987411996
2016-01-19 14:10:00,54.366341866341884
2016-01-19 14:15:00,56.3407000907001
2016-01-19 14:20:00,54.027484027484036
2016-01-19 14:25:00,53.04794054794054
2016-01-19 14:30:00,53.24344199344199
2016-01-19 14:35:00,56.18623243623243
2016-01-19 14:40:00,51.99241074241075
2016-01-19 14:45:00,49.298003048003046
2016-01-19 14:50:00,51.20914370914372
2016-01-19 14:55:00,52.102173352173345
2016-01-19 15:00:00,44.032009032009036
2016-01-19 15:05:00,45.60658060658061
2016-01-19 15:10:00,45.07678882678884
2016-01-19 15:15:00,23.93505393505393
2016-01-19 15:20:00,21.19016494016494
2016-01-19 15:25:00,29.53397328397328
2016-01-19 15:30:00,26.393353893353897
2016-01-19 15:35:00,23.547137297137297
2016-01-19 15:40:00,22.229500979500976
2016-01-19 15:45:00,22.980354230354234
2016-01-19 15:50:00,20.350166600166602
2016-01-19 15:55:00,19.800248550248554
2016-01-19 16:00:00,25.721434471434478
2016-01-19 16:05:00,24.643385893385894
2016-01-19 16:10:00,23.833060083060086
2016-01-19 16:15:00,20.850605850605852
2016-01-19 16:20:00,18.11146061146061
2016-01-19 16:25:00,20.206573956573962
2016-01-19 16:30:00,16.02851227851228
2016-01-19 16:35:00,11.994071994071994
2016-01-19 16:40:00,13.031816781816778
2016-01-19 16:45:00,26.146993646993646
2016-01-19 16:50:00,28.81974006974007
2016-01-19 16:55:00,26.90520940520941
2016-01-19 17:00:00,21.582075332075334
2016-01-19 17:05:00,21.202802452802448
2016-01-19 17:10:00,17.830525330525333
2016-01-19 17:15:00,17.94955044955045
2016-01-19 17:20:00,14.320060570060571
2016-01-19 17:25:00,8.031393031393032
2016-01-19 17:30:00,19.357220607220608
2016-01-19 17:35:00,30.928513428513426
2016-01-19 17:40:00,33.93947393947394
2016-01-19 17:45:00,27.308969808969806
2016-01-19 17:50:00,14.432721932721932
2016-01-19 17:55:00,10.378662878662881
2016-01-19 18:00:00,20.380422880422877
2016-01-19 18:05:00,25.92583217583217
2016-01-19 18:10:00,28.773301273301268
2016-01-19 18:15:00,22.00817200817201
2016-01-19 18:20:00,30.93535343535343
2016-01-19 18:25:00,45.609613109613115
2016-01-19 18:30:00,51.81221931221931
2016-01-19 18:35:00,52.54064504064504
2016-01-19 18:40:00,52.63467513467514
2016-01-19 18:45:00,42.157824657824655
2016-01-19 18:50:00,43.67870992870993
2016-01-19 18:55:00,41.31200506200506
2016-01-19 19:00:00,40.389304139304144
2016-01-19 19:05:00,35.96840721840722
2016-01-19 19:10:00,37.88054788054788
2016-01-19 19:15:00,38.09523684523685
2016-01-19 19:20:00,38.08268433268432
2016-01-19 19:25:00,37.06818331818332
2016-01-19 19:30:00,40.133551383551385
2016-01-19 19:35:00,51.23184873184874
2016-01-19 19:40:00,55.730673230673226
2016-01-19 19:45:00,54.915986165986155
2016-01-19 19:50:00,56.731887981887986
2016-01-19 19:55:00,56.678291678291686
2016-01-19 20:00:00,57.47676497676496
2016-01-19 20:05:00,57.68482893482894
2016-01-19 20:10:00,57.93413043413045
2016-01-19 20:15:00,57.81861781861783
2016-01-19 20:20:00,58.51989476989477
2016-01-19 20:25:00,57.196845946845954
2016-01-19 20:30:00,57.91008666008666
2016-01-19 20:35:00,60.18815893815894
2016-01-19 20:40:00,57.776432776432785
2016-01-19 20:45:00,60.01741626741626
2016-01-19 20:50:00,58.8016813016813
2016-01-19 20:55:00,58.129174379174366
2016-01-19 21:00:00,59.03233778233778
2016-01-19 21:05:00,59.6404383904384
2016-01-19 21:10:00,57.062723312723314
2016-01-19 21:15:00,60.119307619307634
2016-01-19 21:20:00,58.27902952902954
2016-01-19 21:25:00,59.91047616047617
2016-01-19 21:30:00,60.420477920477936
2016-01-19 21:35:00,61.42937892937893
2016-01-19 21:40:00,61.619889119889116
2016-01-19 21:45:00,59.97054872054871
2016-01-19 21:50:00,61.64055789055788
2016-01-19 21:55:00,61.96156821156822
2016-01-19 22:00:00,61.48662648662647
2016-01-19 22:05:00,62.449583699583705
2016-01-19 22:10:00,61.750109250109254
2016-01-19 22:15:00,61.87693937693938
2016-01-19 22:20:00,63.231230731230745
2016-01-19 22:25:00,64.30265055265056
2016-01-19 22:30:00,60.976837226837226
2016-01-19 22:35:00,61.51517151517153
2016-01-19 22:40:00,63.771207521207536
2016-01-19 22:45:00,64.5968245968246
2016-01-19 22:50:00,61.00605225605226
2016-01-19 22:55:00,62.864999114999115
2016-01-19 23:00:00,64.36115186115187
2016-01-19 23:05:00,66.94219694219694
2016-01-19 23:10:00,64.85536360536359
2016-01-19 23:15:00,65.35352285352286
2016-01-19 23:20:00,62.736412736412724
2016-01-19 23:25:00,64.06022781022781
2016-01-19 23:30:00,65.07892632892631
2016-01-19 23:35:00,62.71696396696397
2016-01-19 23:40:00,62.08194458194458
2016-01-19 23:45:00,65.07418007418008
2016-01-19 23:50:00,62.0016945016945
2016-01-19 23:55:00,66.23153373153374
2016-01-20 00:00:00,64.90141240141239
2016-01-20 00:05:00,65.69617819617821
2016-01-20 00:10:00,65.46358296358298
2016-01-20 00:15:00,64.07396157396157
2016-01-20 00:20:00,66.88906313906314
2016-01-20 00:25:00,63.08149808149808
2016-01-20 00:30:00,62.24254099254099
2016-01-20 00:35:00,65.40849415849416
2016-01-20 00:40:00,65.83627458627457
2016-01-20 00:45:00,63.783187533187544
2016-01-20 00:50:00,63.19224069224069
2016-01-20 00:55:00,64.12661912661912
2016-01-20 01:00:00,64.27165802165801
2016-01-20 01:05:00,63.052566802566794
2016-01-20 01:10:00,64.93136368136368
2016-01-20 01:15:00,63.13820938820939
2016-01-20 01:20:00,61.56071281071279
2016-01-20 01:25:00,63.55067230067229
2016-01-20 01:30:00,60.26515901515901
2016-01-20 01:35:00,64.1044691044691
2016-01-20 01:40:00,60.21547521547521
2016-01-20 01:45:00,63.47729472729473
2016-01-20 01:50:00,61.094224844224854
2016-01-20 01:55:00,62.12005462005462
2016-01-20 02:00:00,61.07216732216732
2016-01-20 02:05:00,61.22670122670124
2016-01-20 02:10:00,63.109565609565614
2016-01-20 02:15:00,65.01091126091126
2016-01-20 02:20:00,59.10816910816911
2016-01-20 02:25:00,61.56240156240156
2016-01-20 02:30:00,61.483665233665235
2016-01-20 02:35:00,59.5915445915446
2016-01-20 02:40:00,64.32882932882933
2016-01-20 02:45:00,61.4887664887665
2016-01-20 02:50:00,61.845274345274355
2016-01-20 02:55:00,61.88279063279063
2016-01-20 03:00:00,63.6992061992062
2016-01-20 03:05:00,60.508381758381745
2016-01-20 03:10:00,56.961646961646956
2016-01-20 03:15:00,60.88247963247963
2016-01-20 03:20:00,58.81239006239007
2016-01-20 03:25:00,60.539926789926774
2016-01-20 03:30:00,54.612385862385864
2016-01-20 03:35:00,61.31351006351007
2016-01-20 03:40:00,59.92476867476868
2016-01-20 03:45:00,58.57083607083608
2016-01-20 03:50:00,56.28557003557004
2016-01-20 03:55:00,58.94542894542894
2016-01-20 04:00:00,58.954501454501454
2016-01-20 04:05:00,64.15531665531665
2016-01-20 04:10:00,61.73114298114298
2016-01-20 04:15:00,61.85053185053185
2016-01-20 04:20:00,63.268748268748276
2016-01-20 04:25:00,56.78606303606304
2016-01-20 04:30:00,60.333921583921594
2016-01-20 04:35:00,61.765118015118006
2016-01-20 04:40:00,63.72312622312623
2016-01-20 04:45:00,61.70793170793171
2016-01-20 04:50:00,58.779621279621274
2016-01-20 04:55:00,59.4985344985345
2016-01-20 05:00:00,62.84274784274784
2016-01-20 05:05:00,55.994855994856
2016-01-20 05:10:00,57.76438526438527
2016-01-20 05:15:00,60.6943856943857
2016-01-20 05:20:00,57.60869135869137
2016-01-20 05:25:00,58.54334104334104
2016-01-20 05:30:00,60.54855054855055
2016-01-20 05:35:00,58.74280624280625
2016-01-20 05:40:00,57.61188261188261
2016-01-20 05:45:00,59.390943140943136
2016-01-20 05:50:00,59.47224197224197
2016-01-20 05:55:00,59.21780921780922
2016-01-20 06:00:00,62.731945231945225
2016-01-20 06:05:00,55.10966510966511
2016-01-20 06:10:00,56.90694190694191
2016-01-20 06:15:00,56.51164651164652
2016-01-20 06:20:00,59.259811759811754
2016-01-20 06:25:00,58.84872634872634
2016-01-20 06:30:00,58.64812739812739
2016-01-20 06:35:00,56.14217864217864
2016-01-20 06:40:00,53.438659688659705
2016-01-20 06:45:00,57.066662066662076
2016-01-20 06:50:00,56.81545931545931
2016-01-20 06:55:00,56.380592630592645
2016-01-20 07:00:00,54.7508635008635
2016-01-20 07:05:00,56.97595947595949
2016-01-20 07:10:00,49.891803641803634
2016-01-20 07:15:00,53.721403721403725
2016-01-20 07:20:00,50.984480984480975
2016-01-20 07:25:00,47.1979271979272
2016-01-20 07:30:00,51.653997903997904
2016-01-20 07:35:00,52.27191977191978
2016-01-20 07:40:00,53.23920073920075
2016-01-20 07:45:00,52.51556626556626
2016-01-20 07:50:00,52.20978095978096
2016-01-20 07:55:00,52.78532403532405
2016-01-20 08:00:00,51.06227356227357
2016-01-20 08:05:00,54.62652587652588
2016-01-20 08:10:00,52.03487578487579
2016-01-20 08:15:00,53.565321065321065
2016-01-20 08:20:00,49.140005390005385
2016-01-20 08:25:00,52.09870334870335
2016-01-20 08:30:00,51.759494259494254
2016-01-20 08:35:00,52.26852101852102
2016-01-20 08:40:00,51.495107745107745
